Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
COST,COST,COST,COST,COST,,,,,,
928.0399780273438,929.1900024414062,908.3800048828125,912.4000244140625,3206600,48.87064633434196,-4.696397505640903,937.9538806152344,969.8342233276367,WAIT,0.515
940.739990234375,941.1699829101562,928.969970703125,933.2100219726562,2554500,54.184202388390844,-3.1322880346000375,937.9636840820312,969.8464538574219,WAIT,0.535
935.030029296875,945.280029296875,927.4400024414062,940.0,2974800,51.58834834666593,-2.3266460105982105,937.86408203125,969.8075527954102,DON'T BUY,0.25
923.5800170898438,925.0,908.2999877929688,924.3599853515625,3247700,46.75151857773214,-2.5823217973618284,937.3721105957031,969.7264727783203,WAIT,0.54
922.739990234375,937.0,920.7899780273438,929.530029296875,2584000,46.40774574216871,-2.820220105406406,936.9544104003907,969.6538265991211,BUY,0.64
915.5599975585938,922.0,909.0700073242188,919.0,2612700,43.46577229436551,-3.547231356724069,936.4258642578125,969.5576162719726,BUY,0.965
913.8599853515625,918.8900146484375,913.0,916.5,1663400,42.77434837448026,-4.212016286873336,935.9531896972657,969.3257196044922,BUY,0.935
914.0,918.0999755859375,911.6699829101562,915.469970703125,1829700,42.854975567411714,-4.673689735555058,935.2644250488281,969.1272521972656,BUY,0.925
925.0800170898438,926.75,911.719970703125,916.3499755859375,2430600,48.98094521804485,-4.09826227381609,934.6750341796875,968.9575735473633,WAIT,0.535
922.97998046875,928.8900146484375,915.0999755859375,927.1300048828125,1739100,47.93214113632819,-3.7682492376825394,933.8922570800781,968.7028338623047,BUY,0.635
912.5900268554688,924.9000244140625,908.8099975585938,922.02001953125,2481900,43.02367159069394,-4.295577212851867,932.7345178222656,968.3918170166015,BUY,0.93
895.0800170898438,918.9099731445312,894.1699829101562,912.5900268554688,2984700,36.280686092418414,-6.056583360309446,931.0787866210937,967.8641735839843,BUY,0.85
890.5999755859375,895.0,873.969970703125,895.0,3462300,34.77879109661258,-7.724650366631408,929.7920068359375,967.234396057129,BUY,0.83
893.2899780273438,904.5700073242188,891.0,893.5,2648300,36.47913131670322,-8.728923178348282,928.3986535644531,966.5135144042969,BUY,0.85
899.010009765625,905.3200073242188,892.1300048828125,894.52001953125,2870100,40.05771148521614,-8.959972870191223,927.0482006835938,965.780892944336,BUY,0.905
886.1199951171875,901.3599853515625,881.3200073242188,899.0,3661200,35.23971610781459,-10.067150032391623,925.5957287597656,965.013798828125,BUY,0.82
894.3300170898438,895.719970703125,885.1300048828125,886.6599731445312,2534700,40.175277196584055,-10.164940642765146,924.4678295898437,964.1975753784179,BUY,0.9
908.260009765625,912.0,895.6199951171875,896.02001953125,1936200,47.487977649626764,-9.014492951482566,923.3996398925781,963.4688290405273,WAIT,0.54
913.5900268554688,914.2000122070312,903.0,905.02001953125,1092600,50.00609820713773,-7.585229232324991,922.6511499023437,962.7329711914062,WAIT,0.53
911.9600219726562,918.5800170898438,906.2100219726562,913.2000122070312,2149400,49.22863374883246,-6.509023240932265,921.8940258789063,961.9305032348633,WAIT,0.5
922.030029296875,923.0,905.0,911.9600219726562,2160600,53.98805088791998,-4.788359578040968,921.4960778808594,961.203332824707,DON'T BUY,0.48
922.260009765625,926.3200073242188,916.02001953125,920.8099975585938,1886800,54.093891234407714,-3.3673470460402086,921.0959399414063,960.5560885620117,WAIT,0.54
895.8599853515625,907.9600219726562,888.0800170898438,907.030029296875,3787800,42.11717172437278,-4.321628667434425,920.1344482421875,959.7444271850586,BUY,0.935
894.6799926757812,905.8900146484375,893.0,897.25,2359800,41.673047377819096,-5.114166348732169,919.1885009765625,959.0648492431641,BUY,0.905
887.52001953125,894.0,882.9000244140625,893.5,2407900,38.98660479549079,-6.247985280381386,918.64578125,958.3484753417969,BUY,0.905
888.4400024414062,889.02001953125,881.510009765625,886.8499755859375,1899500,39.526045509625725,-6.991713894619693,918.1030871582032,957.6338632202148,BUY,0.905
874.4099731445312,889.5800170898438,871.0900268554688,887.8200073242188,3318300,34.51437970659089,-8.613934218407394,917.1048400878906,956.7492114257813,BUY,0.83
884.47998046875,886.0,872.5499877929688,875.8599853515625,3041600,40.359530040031714,-8.983434637466985,916.4735583496093,956.0328747558593,BUY,0.905
884.469970703125,888.6199951171875,867.1199951171875,883.2999877929688,4808900,40.35567407442658,-9.171352444102354,915.8534606933594,955.367578125,BUY,0.905
860.5599975585938,887.489990234375,851.4000244140625,882.1099853515625,4771400,32.39418987939965,-11.121412942949064,914.7829248046875,954.4487820434571,BUY,0.83
860.3900146484375,863.5900268554688,844.0599975585938,857.4400024414062,3843300,32.34533455131161,-12.536058261739413,913.7976635742187,953.5379000854492,BUY,0.835
862.6500244140625,868.5800170898438,858.22998046875,858.5,2363700,33.77539348726785,-13.321251869098205,912.7805114746094,952.6880142211915,BUY,0.835
857.5900268554688,863.1500244140625,852.510009765625,860.2999877929688,2467500,32.13747382596935,-14.18826943658496,911.6621594238281,951.7586505126953,BUY,0.83
855.6199951171875,858.4500122070312,849.3200073242188,856.5700073242188,10097600,31.49704685382582,-14.863020553349656,909.9434008789062,950.9246542358399,BUY,0.83
850.0,855.5,847.3099975585938,854.0,2373300,29.67998798459223,-15.670611260409828,908.3694775390625,950.372833557129,BUY,0.84
854.7899780273438,854.97998046875,846.7999877929688,849.0999755859375,1903300,33.21631026624952,-15.742650048541691,906.7805114746094,949.9938510131836,BUY,0.83
871.8599853515625,876.0,858.3499755859375,858.5999755859375,1822200,44.02038705270312,-14.257977289179848,905.3142541503906,949.7197381591797,BUY,0.855
873.3499755859375,877.5900268554688,869.0,870.6400146484375,1324100,44.858932907921776,-12.81342844432595,903.7084375,949.4700555419922,BUY,0.85
867.8400268554688,874.5,865.6900024414062,873.2899780273438,1792500,42.333532457965326,-11.975177499428582,902.5789916992187,949.3743768310546,BUY,0.895
865.6500244140625,867.8200073242188,861.4299926757812,864.0,1680800,41.33742440016774,-11.356659973829778,901.1918481445313,949.2015203857422,BUY,0.895
862.3400268554688,868.0,861.3400268554688,864.5800170898438,1488500,39.81263242967213,-11.006691233674928,899.7428991699219,948.9489239501953,BUY,0.9
